7573	19792	1
7573	19830	1
7573	20384	1
7573	20536	1
7573	20628	1
7573	20687	1
7573	20793	1
7573	21143	1
7573	21187	1
7573	21208	4
7573	21221	1
7573	21222	1
7573	21241	1
7573	21309	4
7573	22276	2
7573	22351	1
7573	22536	1
7573	22633	1
7573	22735	1
7573	22745	3
7573	22813	1
7573	22832	1
7573	23294	4
7573	23318	1
7573	23412	1
7573	23486	1
7573	23740	4
7573	23935	1
7573	24092	1
7573	24127	1
7573	24202	1
7573	24243	1
7573	24298	1
7573	24641	1
7573	24743	1
7573	24776	4
7573	24808	1
7573	24810	2
7574	2249	1
7574	4409	1
7574	4737	1
7574	6435	1
7574	6811	1
7574	7676	1
7574	7995	1
7574	10033	1
7574	10924	1
7574	13920	1
7574	15075	1
7574	15591	1
7574	18212	1
7574	18696	1
7574	18864	1
7574	19354	1
7574	21060	1
7574	21201	1
7574	21208	1
7574	21309	1
7574	21728	1
7574	22916	1
7574	24298	1
7574	24520	1
7574	24776	1
7575	13462	1
7575	21208	1
7576	35	1
7576	1843	1
7576	1996	1
7576	2165	1
7576	2424	1
7576	3120	1
7576	4883	1
7576	5270	1
7576	6631	1
7576	9511	1
7576	9534	1
7576	9617	1
7576	9831	1
7576	9859	1
7576	10033	1
7576	10170	4
7576	10590	1
7576	10617	1
7576	10643	1
7576	10668	1
7576	10680	1
7576	10681	1
7576	11012	1
7576	11538	1
7576	11628	1
7576	12050	1
7576	12750	1
7576	13135	1
7576	13462	1
7576	14187	1
7576	15211	1
7576	15545	1
7576	15721	2
7576	16944	1
7576	17683	1
7576	18164	1
7576	18771	1
7576	18864	1
7576	19069	1
7576	19101	1
7576	19227	1
7576	19599	1
7576	19746	1
7576	19879	1
7576	19895	1
7576	20436	1
7576	20546	1
7576	20830	1
7576	21030	1
7576	21208	1
7576	22117	1
7576	22393	1
7576	23294	1
7576	23417	1
7576	23604	1
7576	23849	1
7576	23895	1
7576	24159	1
7576	24520	1
7576	24687	2
7576	24691	1
7576	24723	1
7577	9979	1
7577	19895	1
7578	14083	1
7579	10942	1
7579	12460	1
7579	17860	1
7579	17902	1
7579	17975	1
7579	18138	1
7579	21208	1
7580	1697	1
7580	5021	1
7581	21546	1
7582	19850	1
7583	7258	1
7583	18766	1
7584	15327	1
7584	16331	1
7585	367	1
7585	2332	1
7585	4110	1
7585	6971	1
7585	8582	1
7585	8872	1
7585	8921	1
7585	9415	1
7585	9431	1
7585	10979	1
7585	11009	1
7585	17079	1
7585	19895	3
7585	19941	1
7585	20056	1
7585	21309	1
7585	21746	1
7585	23740	1
7585	23833	1
7585	24453	1
7586	2311	1
7586	7817	1
7586	11444	1
7586	13837	1
7586	16076	1
7586	18200	1
7586	22276	1
7586	22633	1
7586	23495	1
7587	14552	1
7588	2242	1
7588	4378	1
7588	4560	1
7588	6971	3
7588	7701	1
7588	7775	1
7588	14542	1
7588	15721	1
7588	18206	1
7588	18512	1
7588	18597	1
7588	19261	1
7588	21173	1
7588	22536	1
7588	22745	2
7588	23294	1
7588	24776	1
7589	1843	1
7589	5289	1
7589	12213	1
7589	14851	1
7590	24776	1
7591	4270	1
7591	6971	1
7591	7090	1
7591	8525	1
7591	8984	1
7591	18111	1
7591	21208	2
7591	21221	1
7591	23740	1
7591	23841	1
7591	23967	1
7591	24186	1
7591	24264	1
7592	6971	1
7592	8286	1
7593	75	1
7593	4883	1
7593	8194	1
7593	11524	1
7593	18864	3
7593	18950	1
7593	19041	1
7593	19103	1
7593	24809	1
7594	221	1
7594	757	1
7594	1190	1
7594	1287	1
7594	1590	1
7594	1697	2
7594	1759	1
7594	3052	2
7594	3200	1
7594	3357	1
7594	3362	1
7594	3487	1
7594	5737	1
7594	9232	1
7594	10726	1
7594	12476	1
7594	14824	1
7594	18200	1
7594	19069	1
7594	19295	1
7594	19307	1
7594	19331	1
7594	19371	1
7594	24104	1
7594	24192	1
7595	10617	1
7596	22318	1
7597	998	1
7597	1033	1
7597	1038	1
7597	1092	1
7597	1697	1
7597	7084	1
7597	7620	1
7597	20751	1
7597	21221	1
7597	21357	1
7598	8872	1
7598	11940	1
7598	17454	1
7599	20282	1
7600	3009	1
7601	10144	1
7601	10942	1
7601	11425	1
7601	11426	1
7601	14349	2
7601	18512	1
7601	23716	1
7601	24520	1
7602	17628	1
7602	22826	1
7602	23457	1
7603	24641	1
7604	2738	1
7604	4873	1
7604	5260	1
7604	5305	1
7604	6971	1
7604	7434	1
7604	9802	1
7604	9831	1
7604	11981	1
7604	12227	1
7604	12243	1
7604	14665	1
7604	14693	1
7604	14752	1
7604	15283	1
7604	15721	1
7604	15854	1
7604	15932	1
7604	15985	1
7604	16498	2
7604	16509	4
7604	17361	1
7604	18223	1
7604	18864	4
7604	19063	1
7604	19097	2
7604	21605	1
7604	21837	1
7604	23069	1
7604	24163	1
7604	24768	1
7605	21746	1
7606	19895	1
7607	24776	1
7608	2884	1
7609	15134	1
7610	961	1
7610	14868	1
7610	18512	1
7610	21208	1
7611	19621	1
7612	10799	1
7612	10898	1
7612	14083	1
7612	17881	1
7612	23213	1
7613	12265	1
7613	21173	1
7613	24326	1
7614	21030	1
7615	402	1
7615	433	1
7615	10069	1
7615	18843	1
7616	8984	1
7617	17387	1
7618	24520	1
7619	7620	1
7619	10942	1
7620	14563	1
7621	22578	1
7622	2654	1
7622	14222	1
7622	24520	1
7623	21363	1
7624	4629	1
7624	8996	1
7624	11438	1
7624	18448	1
7624	24377	1
7625	1843	1
7625	3345	1
7625	4058	1
7625	10170	1
7625	15240	1
7625	15892	1
7626	24004	1
7627	8470	1
7627	11891	1
7627	11923	1
7627	15596	1
7627	15689	1
7627	22433	1
7627	22901	1
7627	22911	2
7627	22916	1
7627	23393	1
7627	23399	1
7627	23740	1
7627	23770	1
7627	23779	1
7627	24003	1
7627	24259	1
7627	24638	1
7627	24641	2
7628	21725	1
7629	21842	1
7629	23740	2
7629	23892	1
7629	24259	1
7630	16090	1
7631	21208	1
7632	18503	1
7633	18266	1
7633	21873	1
7634	23740	1
7634	23741	1
7634	24259	1
7635	13262	1
7635	14298	1
7635	14302	1
7635	14378	1
7635	14473	1
7635	14563	1
7635	14565	1
7636	12796	1
7636	13113	1
7636	16727	1
7636	18200	1
7636	20102	1
7637	11372	1
7637	15226	1
7637	24810	1
7638	24326	1
7639	23740	1
7639	24365	1
7640	15190	1
7640	18512	1
7641	1843	1
7642	17791	1
7643	7938	1
7643	24298	1
7644	8450	1
7645	24780	1
7646	6051	1
7647	12465	1
7647	24641	1
7648	394	1
7648	1843	4
7648	2804	1
7648	3835	1
7648	6027	1
7648	6337	1
7648	7565	1
7648	8612	1
7648	8984	1
7648	8996	1
7648	9926	1
7648	11555	1
7648	12802	1
7648	13832	1
7648	14989	1
7648	16281	1
7648	16285	1
7648	16380	1
7648	19713	1
7648	19719	1
7648	19792	1
7648	20192	1
7648	21221	1
7648	21709	1
7648	21711	1
7648	22745	1
7648	23615	1
7648	23740	1
7648	23880	1
7648	24092	1
7648	24208	1
7648	24298	1
7648	24520	1
7648	24776	2
7649	7497	1
7649	11962	1
7650	10041	1
7651	13954	1
7652	23740	1
7653	1843	1
7653	8168	1
7653	8424	1
7653	8612	1
7653	9035	1
7653	15010	1
7653	18200	2
7653	19716	1
7653	20629	1
7653	21208	2
7653	22904	1
7653	23294	8
7653	23316	1
7653	23318	1
7653	23667	1
7653	24520	1
7653	24756	1
7653	24810	1
7654	6558	1
7654	10033	1
7654	10311	1
7654	11882	1
7654	18864	1
7654	19698	1
7654	19742	1
7654	23294	1
7654	23740	1
7654	24641	1
7655	9979	1
7655	10673	1
7655	21078	1
7656	18864	1
7657	18597	1
7658	22163	1
7658	23880	1
7658	23940	1
7659	19813	1
7660	8719	1
7661	19895	1
7662	17717	1
7663	10942	1
7664	3119	1
7664	10768	1
7665	3009	1
7666	19137	1
7667	19137	1
7668	6559	1
7668	10170	1
7668	10590	1
7668	10617	4
7668	14281	1
7668	14293	1
7668	23740	2
7668	23779	1
7668	23880	1
7668	23914	1
7668	24004	1
7669	21208	1
7670	806	1
7670	4737	1
7670	7735	1
7670	10033	1
7670	10863	1
7670	14868	1
7670	16090	2
7670	16248	1
7670	16406	1
7670	16887	1
7670	18289	1
7670	18512	1
7670	21125	1
7670	21173	1
7670	21221	1
7670	22745	1
7670	23740	2
7670	24093	1
7670	24520	1
7671	19716	1
7672	6971	1
7672	9084	1
7672	17628	1
7672	20641	1
7672	24776	1
7673	713	1
7673	1697	2
7674	5519	1
7674	20426	1
7675	16292	1
7676	10170	1
7676	18512	1
7676	22578	1
7677	14102	1
7678	255	1
7678	433	1
7678	734	1
7678	961	1
7678	991	1
7678	1037	1
7678	1500	1
7678	1697	1
7678	2403	1
7678	3262	1
7678	3276	1
7678	3336	1
7678	4410	1
7678	8717	1
7678	10942	1
7678	14187	1
7678	15721	1
7678	17244	1
7678	21662	1
7678	21759	1
7678	23038	1
7678	24298	1
7679	974	1
7679	7775	1
7679	11444	1
7679	14349	1
7679	23604	1
7680	1615	1
7680	6728	1
7680	7841	1
7680	8859	1
7680	9145	1
7680	10033	1
7680	10170	2
7680	10457	1
7680	12546	1
7680	14281	1
7680	16090	1
7680	18754	1
7680	19850	1
7680	21030	1
7680	21857	1
7680	22633	1
7680	23262	1
7680	24230	1
7681	14806	1
7681	20360	1
7682	11444	1
7683	12406	1
7684	1881	1
7685	23757	1
7686	18512	1
7687	1287	1
7687	24326	1
7688	1429	1
7689	24298	1
7690	22946	1
7691	658	1
7692	18838	1
7693	533	1
7693	23615	1
7694	24527	1
7695	21987	1
7696	12476	1
7697	7738	1
7698	24298	1
7699	1079	1
7699	2635	1
7699	6971	1
7699	8928	1
7699	11320	1
7699	12959	1
7699	13188	1
7699	16440	1
7699	21728	1
7699	22041	1
7699	22165	1
7699	23164	1
7699	23495	1
7699	24410	1
7700	7095	1
7700	10309	1
7700	17225	1
7700	23615	1
7701	20629	1
7701	23949	1
7701	24109	1
7702	14182	1
7703	18892	1
7704	3009	1
7704	5293	1
7705	21078	2
7705	23294	1
7706	17862	1
7707	21208	1
7708	3052	1
7709	304	1
7709	15802	1
7709	22536	1
7710	19307	1
7711	763	1
7711	10617	1
7711	14535	1
7711	17351	1
7711	21208	1
7712	433	1
7712	813	1
7712	1119	1
7712	1204	1
7712	2817	1
7712	2897	1
7712	3262	1
7712	3309	1
7712	3764	1
7712	8142	1
7712	8505	1
7712	9037	1
7712	9424	1
7712	11444	1
7712	14281	1
7712	14962	1
7712	15721	1
7712	15740	1
7712	15911	1
7712	15975	1
7712	16090	1
7712	17244	1
7712	17484	1
7712	17824	1
7712	17884	1
7712	18186	1
7712	18709	1
7712	18720	1
7712	18864	1
7712	19307	1
7712	21221	1
7712	21421	1
7712	21637	1
7712	22840	1
7712	23038	2
7712	23294	1
7712	23703	1
7712	24442	1
7712	24808	1
7713	23741	1
7714	3891	1
7714	6971	1
7714	7912	1
7714	15721	1
7715	24298	1
7716	21208	1
7717	12432	1
7717	15075	1
7718	10426	1
7718	14953	1
7719	10255	1
7720	16981	1
7721	8612	1
7722	21208	1
7723	13340	1
7724	8481	1
7725	16090	1
7726	20204	1
7727	20948	1
7728	11333	1
7729	1371	1
7729	1843	1
7729	5317	1
7729	6559	1
7729	6971	1
7729	7620	1
7729	10069	1
7729	10255	1
7729	10590	1
7729	14665	1
7729	16090	1
7729	17000	1
7729	18251	1
7729	19307	1
7729	19757	1
7729	20884	1
7729	21208	2
7729	21309	1
7729	23038	1
7729	23569	1
7729	23919	1
7729	24298	1
7730	6314	1
7730	8780	1
7731	1287	2
7731	6971	1
7731	20282	1
7732	9485	1
7733	2524	1
7734	8424	1
7734	17628	1
7734	19662	1
7735	18200	1
7735	19732	1
7736	3662	1
7736	4863	1
7736	15461	1
7736	16090	1
7736	17576	1
7736	17628	1
7736	18115	1
7736	18512	1
7736	23294	1
7737	1167	1
7738	20034	1
7739	1910	2
7739	23038	2
7739	23476	1
7740	18864	1
7740	21208	1
7741	18161	1
7742	6953	1
7742	18057	1
7742	23209	1
7742	23210	1
7743	11267	1
7744	24737	1
7745	23935	1
7746	16090	1
7747	11662	1
7747	14151	1
7747	14221	1
7747	24092	1
7748	5351	1
7749	24237	1
7750	6000	1
7750	8423	1
7750	13993	1
7750	17884	1
7751	420	1
7751	1829	1
7751	1843	1
7751	1866	1
7751	1884	1
7751	2466	1
7751	4014	1
7751	5287	1
7751	5447	1
7751	6971	4
7751	7414	1
7751	7620	1
7751	8115	1
7751	8424	3
7751	8468	1
7751	8484	1
7751	8502	1
7751	8567	1
7751	8612	1
7751	8918	1
7751	8984	1
7751	9741	1
7751	9765	1
7751	9883	1
7751	11660	1
7751	12737	1
7751	12996	1
7751	13616	1
7751	13837	1
7751	14115	1
7751	16498	1
7751	16542	1
7751	16932	1
7751	18209	1
7751	18864	1
7751	18965	1
7751	19039	1
7751	19103	1
7751	19716	1
7751	19956	1
7751	20188	1
7751	20282	1
7751	20371	1
7751	20381	1
7751	20799	1
7751	20800	1
7751	21208	1
7751	22249	2
7751	22369	1
7751	22378	1
7751	22734	1
7751	22745	2
7751	22759	1
7751	23033	1
7751	23233	1
7751	23308	1
7751	23313	1
7751	23348	1
7751	23514	1
7751	23524	1
7751	23527	1
7751	23615	1
7751	23740	1
7751	24004	1
7751	24212	1
7751	24272	1
7751	24385	1
7751	24687	1
7751	24776	6
7751	24810	1
7752	2760	1
7752	4177	1
7752	4472	1
7752	7748	1
7752	8237	1
7752	8612	2
7752	12493	1
7752	15400	1
7752	17812	1
7752	18037	1
7752	18080	1
7752	18145	1
7752	18595	1
7752	18825	1
7752	19435	1
7752	19906	1
7752	20314	1
7752	20936	1
7752	21208	2
7752	21759	1
7752	22578	1
7752	22633	1
7752	23294	2
7752	23354	1
7753	2972	1
7753	24326	1
7754	8910	1
7755	16293	1
7756	55	1
7756	21208	1
7757	17992	1
7758	1843	1
7758	2776	1
7758	18465	1
7758	21208	1
7758	24527	1
7759	13837	1
7759	24486	1
7760	7620	1
7760	11056	1
7760	11596	1
7760	17823	1
7761	7620	1
7761	11618	1
7761	21309	1
7761	24810	1
7762	15721	1
7763	7302	1
7763	21208	1
7763	22536	1
7764	433	1
7764	7055	1
7764	7268	1
7764	8424	1
7764	11273	1
7764	17700	1
7764	22734	1
7764	23425	1
7764	24790	1
7765	3676	1
7765	4341	1
7765	6452	1
7765	6563	1
7765	7027	1
7765	8437	1
7765	9023	1
7765	10170	1
7765	18379	1
7765	20222	1
7765	21208	1
7765	21273	1
7765	23400	1
7765	24237	1
7765	24356	1
7766	21030	1
7767	2972	1
7767	6173	1
7767	6273	1
7767	7735	1
7767	16090	2
7767	17370	1
7767	23476	1
7767	23606	1
7767	23740	1
7767	24724	1
7767	24776	1
7768	18590	1
7768	20692	1
7768	20963	1
7768	22462	1
7768	24298	1
7769	2900	1
7769	9181	1
7769	10116	1
7769	11493	1
7769	15868	1
7769	24808	1
7770	4762	1
7770	7366	1
7770	7463	1
7770	8424	1
7770	8524	1
7770	8629	1
7770	10170	1
7770	10942	1
7770	15443	1
7770	18775	1
7770	20282	1
7770	24065	1
7770	24518	1
7771	24776	1
7772	21760	1
7773	11444	1
7773	16326	1
7774	966	1
7774	13201	1
7774	16248	1
7774	19385	1
7775	6971	1
7776	1021	1
7776	3215	1
7776	11444	1
7776	14231	1
7776	17231	1
7776	18512	1
7776	21150	1
7776	21208	2
7776	21496	1
7777	1843	1
7778	10382	1
7778	21759	1
7779	8929	1
7780	15897	1
7781	4694	1
7781	11553	1
7781	15255	1
7781	18145	1
7781	24810	1
7782	1027	1
7782	9312	1
7783	6971	1
7784	14616	1
7784	22276	1
7784	24092	1
7785	8207	1
7786	18864	1
7787	10170	1
7788	13092	1
7788	19639	1
7788	21569	1
7789	24298	1
7790	17630	1
7790	17712	1
7790	18181	1
7790	20364	1
7791	12533	1
7791	17894	1
7792	6971	2
7792	8572	1
7793	433	1
7793	757	1
7793	1590	1
7793	1843	2
7793	5417	1
7793	7366	1
7793	7679	1
7793	8612	1
7793	8814	1
7793	11660	1
7793	14824	2
7793	15582	1
7793	15591	2
7793	19307	1
7793	19338	1
7793	19560	1
7793	19633	1
7793	20192	1
7793	21030	1
7793	21208	3
7793	22745	1
7793	23294	1
7793	23477	1
7793	24700	1
7794	13380	1
7794	21221	1
7795	13250	1
7795	14182	1
7795	21208	2
7795	21309	1
7795	21387	1
7795	21536	1
7796	24447	1
7797	6320	1
7797	15582	1
7797	16668	1
7797	18173	1
7798	10170	1
7799	3464	1
7799	3496	1
7799	4484	1
7799	10925	1
7799	14222	1
7799	15022	1
7799	18709	1
7799	19385	1
7799	24135	1
7800	21309	1
7801	1843	1
7801	10085	1
7801	14824	1
7801	18603	1
7801	22527	1
7801	23703	1
7801	24036	1
7801	24641	1
7802	4048	1
7802	9176	1
7802	24366	1
7803	24469	1
7804	484	1
7804	1287	1
7805	1705	1
7805	24641	1
7806	19895	1
7807	23291	1
7808	2972	1
7808	20282	1
7808	20506	1
7808	21728	1
7809	24186	1
7810	22378	1
7810	23154	1
7811	7565	1
7811	20282	1
7812	16579	1
7813	1837	1
7813	2996	1
7813	3009	10
7813	3033	1
7813	3038	1
7813	3095	1
7813	3105	1
7813	3161	1
7813	3222	2
7813	3233	2
7814	2449	1
7815	19717	1
7816	14251	1
7817	405	1
7817	3937	1
7817	4592	1
7817	4808	1
7817	5128	1
7817	5397	1
7817	6971	1
7817	7620	1
7817	7701	1
7817	8612	2
7817	8682	1
7817	8807	1
7817	8872	2
7817	9861	1
7817	10979	1
7817	12403	1
7817	12970	1
7817	15591	1
7817	18200	1
7817	20795	1
7817	23294	3
7817	23322	1
7817	23740	1
7817	23884	1
7817	24083	1
7818	440	1
7819	4204	1
7819	21143	1
7819	21659	1
7819	24346	1
7820	11287	1
7820	14010	1
7821	15721	1
7821	15932	1
7821	16177	1
7822	21208	1
7823	3487	1
7823	18512	1
7824	6654	1
7824	7830	1
7825	12256	1
7826	2635	1
7826	7144	1
7826	11568	1
7826	12095	1
7826	15025	1
7826	19307	1
7826	24520	1
7827	13876	1
7828	18512	1
7829	15721	1
7830	8996	1
7831	7366	1
7832	15582	1
7832	17581	1
7832	21309	1
7833	5677	1
7833	6385	1
7833	20387	1
7834	13112	1
7835	1287	1
7835	5038	1
7835	19307	1
7835	21208	2
7836	937	1
7836	10140	1
7836	14936	1
7836	15721	1
7836	16090	1
7836	20686	1
7836	21987	1
7837	15591	1
7837	24326	1
7837	24387	1
7838	11885	1
7838	12823	1
7838	23848	1
7839	6912	1
7840	6053	1
7841	2817	1
7841	8681	1
7841	10170	1
7841	18946	1
7842	14883	1
7843	21208	1
7844	1965	1
7845	433	1
7845	622	1
7845	925	1
7845	1287	1
7845	1429	1
7845	1839	1
7845	5706	1
7845	7963	1
7845	8651	1
7845	9232	1
7845	10170	1
7845	12902	1
7845	16090	1
7845	16681	1
7845	17231	1
7845	18512	1
7845	18553	1
7845	18709	1
7845	18734	1
7845	20562	1
7845	20625	1
7845	21150	1
7845	21186	1
7845	21309	1
7845	21924	1
7845	23615	1
7845	24165	1
7845	24298	1
7845	24520	1
7846	17311	1
7847	2207	1
7848	1565	2
7848	16090	1
7848	17812	1
7848	18512	1
7848	18709	1
7849	11009	1
7849	12860	1
7849	23833	1
7850	3614	1
7850	13282	1
7851	2539	1
7851	7031	1
7851	7320	1
7851	11444	1
7851	12568	1
7851	18699	1
7851	19725	1
7851	24333	1
7852	7133	1
7852	21948	1
7852	23740	1
7853	1287	1
7854	24387	1
7855	1484	1
7855	17824	1
7855	18156	1
7855	19998	1
7855	21309	1
7855	22276	1
7856	1697	1
7856	3235	1
7856	21221	1
7857	12917	1
7857	24776	1
7858	21999	1
7859	2955	1
7860	17700	1
7860	19408	1
7860	20902	1
7861	24749	1
7862	624	1
7862	3009	1
7863	10170	1
7863	16090	1
7863	21485	1
7863	23740	1
7864	19884	1
7865	20252	1
7866	21309	1
7867	4663	1
7868	21030	1
7869	15591	1
7869	24786	1
7870	9893	1
7870	14083	1
7870	15363	1
7871	7620	1
7871	11929	1
7872	348	1
7872	6634	1
7872	6763	1
7872	8052	1
7872	10170	1
7872	12932	1
7872	12945	2
7872	13010	1
7872	13065	1
7872	13990	2
7872	14184	1
7872	14187	3
7872	14207	1
7872	15620	1
7872	20197	1
7872	20652	1
7872	21346	1
7872	21401	1
7872	21463	1
7872	21469	1
7872	22276	1
7872	23318	1
7872	23334	1
7872	23340	1
7872	24046	1
7873	18512	1
7874	3257	1
7874	20622	1
7875	10942	1
7875	11406	1
7876	12422	1
7877	18115	1
7878	1102	1
7878	19895	1
7879	7813	1
7880	10170	1
7880	24387	1
7881	14674	1
7881	15721	1
7882	20582	1
7883	1843	1
7883	11444	1
7884	6383	1
7884	9009	1
7884	18443	1
7884	21208	1
7884	21624	1
7884	22506	1
7884	24004	1
7885	1347	1
7885	5403	1
7885	10170	1
7885	19895	1
7885	24776	1
7886	218	1
7886	433	1
7886	1131	1
7886	1290	1
7886	1322	1
7886	1360	1
7886	3262	1
7886	3357	2
7886	3408	1
7886	3477	1
7886	3524	1
7886	3528	1
7886	3544	1
7886	3550	1
7886	3575	1
7886	4119	1
7886	5828	1
7886	8984	1
7886	12111	1
7886	12119	3
7886	12124	1
7886	12136	1
7886	12459	1
7886	12479	1
7886	12732	1
7886	16152	1
7886	16627	1
7886	17417	1
7886	17785	1
7886	18512	12
7886	18532	1
7886	18573	1
7886	18597	1
7886	18709	2
7886	18743	2
7886	18755	1
7886	19271	1
7886	19307	1
7886	19358	1
7886	19978	1
7886	20902	1
7886	20983	1
7886	21028	1
7886	21221	1
7886	24298	1
7886	24588	1
7887	6872	1
7887	11830	1
7887	15093	1
7887	21208	1
7887	22479	1
7887	22904	1
7887	23740	1
7887	24114	1
7887	24678	1
7888	86	1
7888	1843	1
7888	2254	1
7888	2807	1
7888	3621	1
7888	3731	1
7888	8700	1
7888	9710	1
7888	10016	1
7888	10021	2
7888	10070	1
7888	10109	1
7888	10127	1
7888	10161	1
7888	10170	2
7888	10229	1
7888	10255	1
7888	10373	1
7888	10420	1
7888	10590	2
7888	10668	1
7888	10680	1
7888	10979	1
7888	12281	1
7888	14824	1
7888	14962	1
7888	15108	1
7888	15138	1
7888	15721	1
7888	15892	1
7888	16090	1
7888	18200	1
7888	19137	2
7888	19159	1
7888	19251	1
7888	19375	1
7888	19769	1
7888	19895	1
7888	20056	1
7888	20102	1
7888	21844	1
7888	22125	1
7888	22722	1
7888	23377	1
7888	23496	1
7888	23572	1
7888	23740	1
7888	23828	1
7888	23961	2
7888	24017	1
7889	19895	1
7890	8287	1
7890	8612	1
7891	10202	1
7891	14739	1
7891	15342	1
7891	19895	1
7891	20102	1
7891	23740	1
7892	9096	1
7893	8470	1
7894	15745	1
7895	7878	1
7895	8723	1
7896	15140	1
7897	3357	1
7897	3478	1
7897	15385	1
7898	19243	1
7899	17021	1
7900	7620	1
7900	8786	1
7900	15321	1
7901	11202	1
7901	21208	1
7902	1635	1
7902	15059	1
7903	10570	1
7903	10590	1
7903	10617	1
7904	18512	1
7905	2635	1
7906	17189	1
7907	14957	1
7907	16704	1
7907	23740	2
7907	23953	1
7908	7366	1
7908	7777	1
7909	1843	1
7910	454	1
7910	1429	1
7910	21208	1
7910	22462	1
7911	6971	1
7911	10942	1
7912	24471	1
7913	11126	1
7914	4068	2
7914	7735	1
7914	21030	1
7915	433	1
7915	1697	1
7915	12449	1
7916	989	1
7916	1843	1
7916	5345	1
7916	8518	1
7916	8844	1
7916	16125	1
7916	16698	1
7916	16932	1
7916	17302	1
7916	20282	1
7916	20381	2
7916	20551	1
7916	23615	1
7916	23818	1
7916	24017	1
7916	24073	1
7916	24667	1
7916	24678	1
7916	24776	2
7916	24797	1
7917	14419	1
7918	591	1
7918	1287	1
7918	1565	1
7918	1892	1
7918	3937	2
7918	4808	1
7918	8098	1
7918	8263	1
7918	8996	1
7918	15240	1
7918	18709	1
7918	19307	2
7918	19662	1
7918	21208	2
7918	22590	1
7918	23740	1
7918	24298	2
7918	24326	1
7919	1131	1
7919	12671	1
7919	14674	1
7919	15258	1
7919	16498	1
7919	24192	1
7920	14370	1
7920	23294	1
7921	1498	1
7922	11691	1
7922	15025	1
7922	15036	1
7922	16090	1
7922	16211	1
7922	17454	1
7922	17457	1
7922	17473	1
7922	17476	1
7922	17478	1
7922	21878	1
7922	21982	1
7922	21987	4
7922	22021	1
7922	23703	1
7923	6895	1
7924	13247	1
7925	9157	1
7926	1993	1
7926	2668	1
7926	7620	1
7926	8424	1
7926	8612	1
7926	11444	2
7926	19642	1
7927	11992	1
7928	23740	1
7929	24776	1
7930	18674	1
7931	18843	1
7932	3009	1
7933	22946	1
7934	24377	1
7935	7497	1
7935	8424	1
7936	2063	1
7936	4597	1
7936	8424	1
7936	11444	1
7936	14182	1
7937	433	1
7937	20156	1
7938	2259	1
7938	4909	1
7938	10170	1
7938	19154	1
7938	19895	1
7939	853	1
7939	15721	1
7940	23740	1
7941	16090	1
7941	21208	1
7942	3524	1
7943	6900	1
7943	14552	1
7943	14577	1
7943	21649	1
7943	22386	1
7943	23425	1
7943	23740	1
7943	24630	1
7944	16125	1
7945	15138	1
7946	20936	1
7946	24298	1
7947	1843	1
7947	10942	1
7947	23294	1
7948	14349	1
7948	14491	1
7948	21759	1
7948	22745	1
7949	2738	1
7949	13817	1
7949	18200	1
7950	18512	1
7950	18597	1
7951	3066	1
7952	15932	1
7953	5109	1
7953	6971	1
7953	7409	1
7953	11444	2
7953	12045	1
7953	13837	1
7953	21873	1
7953	24791	1
7954	16997	1
7955	19792	1
7955	24776	1
7956	8612	1
7957	8644	1
7957	10456	1
7958	20963	1
7959	6971	1
7959	10033	1
7959	10666	1
7959	19137	1
7959	19895	1
7960	757	1
7960	6197	1
7961	15059	1
7962	3731	1
7962	21208	1
7963	7344	1
7963	10915	1
7963	12901	1
7963	20282	1
7964	17527	1
7964	23184	1
7965	1697	1
7965	23880	1
7966	6085	1
7966	7459	1
7966	7506	1
7966	9915	1
7966	12363	1
7966	12380	1
7966	23322	1
7966	23361	1
7967	20538	1
7968	1843	2
7968	6045	1
7968	14824	1
7968	21309	1
7969	24641	1
7970	1843	1
7970	2545	1
7970	6971	1
7970	10942	1
7970	11444	1
7970	13421	1
7970	13437	1
7970	13837	1
7970	14020	1
7970	14222	1
7970	14762	1
7970	18354	1
7970	20195	1
7970	20801	1
7970	21030	1
7970	21175	1
7970	21208	1
7970	21837	1
7970	22257	1
7970	23259	1
7970	23294	1
7970	23740	1
7970	23828	1
7970	23859	1
7970	23892	1
7970	24298	1
7970	24649	1
7970	24775	1
7971	21208	1
7972	23949	1
7973	1697	1
7973	3000	1
7973	3043	1
7973	4941	1
7973	10942	1
7973	18316	1
7974	10170	1
7974	15591	1
7974	22344	1
7975	22578	1
7976	20633	1
7977	11673	1
7977	24093	1
7978	18864	1
7979	20766	1
7980	22536	1
7981	16326	1
7982	433	1
7982	512	1
7982	890	1
7982	1197	1
7982	1429	1
7982	1500	1
7982	1576	1
7982	1650	1
7982	1687	1
7982	1694	1
7982	1697	1
7982	3052	1
7982	3203	1
7982	3314	1
7982	9870	1
7982	10702	1
7982	18200	1
7982	18512	1
7982	20729	1
7983	8930	1
7983	21222	1
7984	4615	1
7984	6386	1
7984	13148	1
7985	6971	1
7986	1968	1
7986	2817	1
7986	7366	1
7986	15591	1
7986	19307	1
7986	23425	1
7987	21309	1
7988	22963	1
7989	8924	1
7990	22765	1
7991	12713	1
7992	22745	1
7993	5960	1
7994	6881	1
7994	7414	1
7994	8115	1
7994	8984	1
7994	9572	1
7994	11385	1
7994	11874	1
7994	14222	1
7994	16689	1
7994	17683	1
7994	19811	1
7994	20303	1
7994	21030	1
7994	22462	1
